R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
0.30268905650641176,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.23890240690955727,0.0,0.3644291686257843,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.23890240690955727,0.0,0.3644291686257843,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,0.4026890565064118,0.5889024069095573,0.0,0.10932875058773525,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.5889024069095573,0.0,0.10932875058773525,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.5889024069095573,0.0,0.10932875058773525,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.5889024069095573,0.0,0.10932875058773525,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,0.4026890565064118,1.0889024069095572,0.0,0.05466437529386763,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,0.6526890565064118,1.0889024069095572,0.0,0.05466437529386763,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,1.1526890565064118,1.0889024069095572,0.0,0.05466437529386763,1.0
0.30268905650641176,0.0889024069095573,0.3776715829486353,2.1526890565064116,1.0889024069095572,0.0,0.05466437529386763,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.09890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.09890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.09890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.11890240690955729,0.0,0.9999999999999996,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.1389024069095573,0.0,0.9999999999999998,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.1389024069095573,0.0,0.9999999999999998,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.1389024069095573,0.0,0.9999999999999998,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.23890240690955727,0.0,0.3856265985850965,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.23890240690955727,0.0,0.3856265985850965,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.23890240690955727,0.0,0.3856265985850965,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,0.5889024069095573,0.0,0.11568797957552893,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.5889024069095573,0.0,0.11568797957552893,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.5889024069095573,0.0,0.11568797957552893,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,0.6526890565064118,1.0889024069095572,0.0,0.05784398978776447,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,1.0889024069095572,0.0,0.05784398978776447,1.0
0.4026890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,1.0889024069095572,0.0,0.05784398978776447,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.09890240690955729,0.0,0.9999999999999996,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.09890240690955729,0.0,0.9999999999999996,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.11890240690955729,0.0,0.9999999999999996,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.1389024069095573,0.0,0.9999999999999998,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.1389024069095573,0.0,0.9999999999999998,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.23890240690955727,0.0,0.3856265985850965,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.23890240690955727,0.0,0.3856265985850965,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,0.5889024069095573,0.0,0.11568797957552893,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.5889024069095573,0.0,0.11568797957552893,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,1.1526890565064118,1.0889024069095572,0.0,0.05784398978776447,1.0
0.6526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,1.0889024069095572,0.0,0.05784398978776447,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.09890240690955729,0.0,0.9999999999999996,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.11890240690955729,0.0,0.9999999999999996,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.1389024069095573,0.0,0.9999999999999998,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.23890240690955727,0.0,0.3856265985850965,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,0.5889024069095573,0.0,0.11568797957552893,1.0
1.1526890565064118,0.0889024069095573,0.3776715829486353,2.1526890565064116,1.0889024069095572,0.0,0.05784398978776447,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1576890565064118,0.11890240690955729,0.9999999999999949,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1626890565064118,0.11890240690955729,0.9999999999999976,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.17768905650641179,0.11890240690955729,0.9999999999999992,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.20268905650641178,0.11890240690955729,0.9999999999999999,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.30268905650641176,0.11890240690955729,0.37221236418542647,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.4026890565064118,0.11890240690955729,0.22332741851125584,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.6526890565064118,0.11890240690955729,0.11166370925562792,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,1.1526890565064118,0.11890240690955729,0.05583185462781396,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,2.1526890565064116,0.11890240690955729,0.027915927313906984,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1576890565064118,0.1389024069095573,0.9999999999999949,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1626890565064118,0.1389024069095573,0.9999999999999976,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.17768905650641179,0.1389024069095573,0.9999999999999992,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.20268905650641178,0.1389024069095573,0.9999999999999999,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.30268905650641176,0.1389024069095573,0.37221236418542647,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.4026890565064118,0.1389024069095573,0.22332741851125584,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.6526890565064118,0.1389024069095573,0.11166370925562792,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,1.1526890565064118,0.1389024069095573,0.05583185462781396,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,2.1526890565064116,0.1389024069095573,0.027915927313906984,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1576890565064118,0.23890240690955727,0.9999999999999949,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1626890565064118,0.23890240690955727,0.9999999999999976,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.17768905650641179,0.23890240690955727,0.9999999999999992,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.20268905650641178,0.23890240690955727,0.9999999999999999,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.30268905650641176,0.23890240690955727,0.37221236418542647,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.4026890565064118,0.23890240690955727,0.22332741851125584,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.6526890565064118,0.23890240690955727,0.11166370925562792,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,1.1526890565064118,0.23890240690955727,0.05583185462781396,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,2.1526890565064116,0.23890240690955727,0.027915927313906984,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1576890565064118,0.5889024069095573,0.9999999999999949,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1626890565064118,0.5889024069095573,0.9999999999999976,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.17768905650641179,0.5889024069095573,0.9999999999999992,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.20268905650641178,0.5889024069095573,0.9999999999999999,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.30268905650641176,0.5889024069095573,0.37221236418542647,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.4026890565064118,0.5889024069095573,0.22332741851125584,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.6526890565064118,0.5889024069095573,0.11166370925562792,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,1.1526890565064118,0.5889024069095573,0.05583185462781396,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,2.1526890565064116,0.5889024069095573,0.027915927313906984,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1576890565064118,1.0889024069095572,0.9999999999999949,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.1626890565064118,1.0889024069095572,0.9999999999999976,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.17768905650641179,1.0889024069095572,0.9999999999999992,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.20268905650641178,1.0889024069095572,0.9999999999999999,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.30268905650641176,1.0889024069095572,0.37221236418542647,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.4026890565064118,1.0889024069095572,0.22332741851125584,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,0.6526890565064118,1.0889024069095572,0.11166370925562792,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,1.1526890565064118,1.0889024069095572,0.05583185462781396,0.0,1.0
0.1526890565064118,0.09890240690955729,0.3076563957557002,2.1526890565064116,1.0889024069095572,0.027915927313906984,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.1626890565064118,0.11890240690955729,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.17768905650641179,0.11890240690955729,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.20268905650641178,0.11890240690955729,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.30268905650641176,0.11890240690955729,0.35056451467457933,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.4026890565064118,0.11890240690955729,0.20747695766454688,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.6526890565064118,0.11890240690955729,0.10269061540972521,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,1.1526890565064118,0.11890240690955729,0.05108729108323013,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,2.1526890565064116,0.11890240690955729,0.025479626379856634,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.1626890565064118,0.1389024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.17768905650641179,0.1389024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.20268905650641178,0.1389024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.30268905650641176,0.1389024069095573,0.35056451467457933,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.4026890565064118,0.1389024069095573,0.20747695766454688,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.6526890565064118,0.1389024069095573,0.10269061540972521,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,1.1526890565064118,0.1389024069095573,0.05108729108323013,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,2.1526890565064116,0.1389024069095573,0.025479626379856634,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.1626890565064118,0.23890240690955727,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.17768905650641179,0.23890240690955727,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.20268905650641178,0.23890240690955727,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.30268905650641176,0.23890240690955727,0.35056451467457933,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.4026890565064118,0.23890240690955727,0.20747695766454688,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.6526890565064118,0.23890240690955727,0.10269061540972521,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,1.1526890565064118,0.23890240690955727,0.05108729108323013,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,2.1526890565064116,0.23890240690955727,0.025479626379856634,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.1626890565064118,0.5889024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.17768905650641179,0.5889024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.20268905650641178,0.5889024069095573,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.30268905650641176,0.5889024069095573,0.35056451467457933,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.4026890565064118,0.5889024069095573,0.20747695766454688,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.6526890565064118,0.5889024069095573,0.10269061540972521,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,1.1526890565064118,0.5889024069095573,0.05108729108323013,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,2.1526890565064116,0.5889024069095573,0.025479626379856634,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.1626890565064118,1.0889024069095572,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.17768905650641179,1.0889024069095572,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.20268905650641178,1.0889024069095572,1.0000000000000004,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.30268905650641176,1.0889024069095572,0.35056451467457933,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.4026890565064118,1.0889024069095572,0.20747695766454688,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,0.6526890565064118,1.0889024069095572,0.10269061540972521,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,1.1526890565064118,1.0889024069095572,0.05108729108323013,0.0,1.0
0.1576890565064118,0.09890240690955729,0.3177310010612474,2.1526890565064116,1.0889024069095572,0.025479626379856634,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.17768905650641179,0.11890240690955729,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.20268905650641178,0.11890240690955729,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.30268905650641176,0.11890240690955729,0.3273703901986714,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.4026890565064118,0.11890240690955729,0.19096606094922491,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.6526890565064118,0.11890240690955729,0.09353439719962035,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,1.1526890565064118,0.11890240690955729,0.04629480265435756,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,2.1526890565064116,0.11890240690955729,0.023031082727544717,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.17768905650641179,0.1389024069095573,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.20268905650641178,0.1389024069095573,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.30268905650641176,0.1389024069095573,0.3273703901986714,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.4026890565064118,0.1389024069095573,0.19096606094922491,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.6526890565064118,0.1389024069095573,0.09353439719962035,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,1.1526890565064118,0.1389024069095573,0.04629480265435756,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,2.1526890565064116,0.1389024069095573,0.023031082727544717,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.17768905650641179,0.23890240690955727,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.20268905650641178,0.23890240690955727,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.30268905650641176,0.23890240690955727,0.3273703901986714,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.4026890565064118,0.23890240690955727,0.19096606094922491,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.6526890565064118,0.23890240690955727,0.09353439719962035,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,1.1526890565064118,0.23890240690955727,0.04629480265435756,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,2.1526890565064116,0.23890240690955727,0.023031082727544717,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.17768905650641179,0.5889024069095573,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.20268905650641178,0.5889024069095573,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.30268905650641176,0.5889024069095573,0.3273703901986714,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.4026890565064118,0.5889024069095573,0.19096606094922491,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.6526890565064118,0.5889024069095573,0.09353439719962035,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,1.1526890565064118,0.5889024069095573,0.04629480265435756,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,2.1526890565064116,0.5889024069095573,0.023031082727544717,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.17768905650641179,1.0889024069095572,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.20268905650641178,1.0889024069095572,1.0000000000000004,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.30268905650641176,1.0889024069095572,0.3273703901986714,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.4026890565064118,1.0889024069095572,0.19096606094922491,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,0.6526890565064118,1.0889024069095572,0.09353439719962035,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,1.1526890565064118,1.0889024069095572,0.04629480265435756,0.0,1.0
0.1626890565064118,0.09890240690955729,0.3278056063667947,2.1526890565064116,1.0889024069095572,0.023031082727544717,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.20268905650641178,0.11890240690955729,1.0000000000000004,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.30268905650641176,0.11890240690955729,0.24665483702251195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.4026890565064118,0.11890240690955729,0.13703046501250662,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.6526890565064118,0.11890240690955729,0.06490916763750312,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,1.1526890565064118,0.11890240690955729,0.03162241500288614,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,2.1526890565064116,0.11890240690955729,0.015611065634336195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.20268905650641178,0.1389024069095573,1.0000000000000004,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.30268905650641176,0.1389024069095573,0.24665483702251195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.4026890565064118,0.1389024069095573,0.13703046501250662,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.6526890565064118,0.1389024069095573,0.06490916763750312,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,1.1526890565064118,0.1389024069095573,0.03162241500288614,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,2.1526890565064116,0.1389024069095573,0.015611065634336195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.20268905650641178,0.23890240690955727,1.0000000000000004,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.30268905650641176,0.23890240690955727,0.24665483702251195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.4026890565064118,0.23890240690955727,0.13703046501250662,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.6526890565064118,0.23890240690955727,0.06490916763750312,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,1.1526890565064118,0.23890240690955727,0.03162241500288614,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,2.1526890565064116,0.23890240690955727,0.015611065634336195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.20268905650641178,0.5889024069095573,1.0000000000000004,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.30268905650641176,0.5889024069095573,0.24665483702251195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.4026890565064118,0.5889024069095573,0.13703046501250662,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.6526890565064118,0.5889024069095573,0.06490916763750312,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,1.1526890565064118,0.5889024069095573,0.03162241500288614,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,2.1526890565064116,0.5889024069095573,0.015611065634336195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.20268905650641178,1.0889024069095572,1.0000000000000004,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.30268905650641176,1.0889024069095572,0.24665483702251195,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.4026890565064118,1.0889024069095572,0.13703046501250662,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,0.6526890565064118,1.0889024069095572,0.06490916763750312,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,1.1526890565064118,1.0889024069095572,0.03162241500288614,0.0,1.0
0.17768905650641179,0.09890240690955729,0.3580294222834364,2.1526890565064116,1.0889024069095572,0.015611065634336195,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.30268905650641176,0.11890240690955729,0.058318546278139816,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.4026890565064118,0.11890240690955729,0.0291592731390699,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.6526890565064118,0.11890240690955729,0.012959676950697732,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,1.1526890565064118,0.11890240690955729,0.0061387943450673475,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,2.1526890565064116,0.11890240690955729,0.0029906946809302466,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.30268905650641176,0.1389024069095573,0.058318546278139816,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.4026890565064118,0.1389024069095573,0.0291592731390699,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.6526890565064118,0.1389024069095573,0.012959676950697732,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,1.1526890565064118,0.1389024069095573,0.0061387943450673475,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,2.1526890565064116,0.1389024069095573,0.0029906946809302466,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.30268905650641176,0.23890240690955727,0.058318546278139816,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.4026890565064118,0.23890240690955727,0.0291592731390699,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.6526890565064118,0.23890240690955727,0.012959676950697732,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,1.1526890565064118,0.23890240690955727,0.0061387943450673475,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,2.1526890565064116,0.23890240690955727,0.0029906946809302466,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.30268905650641176,0.5889024069095573,0.058318546278139816,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.4026890565064118,0.5889024069095573,0.0291592731390699,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.6526890565064118,0.5889024069095573,0.012959676950697732,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,1.1526890565064118,0.5889024069095573,0.0061387943450673475,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,2.1526890565064116,0.5889024069095573,0.0029906946809302466,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.30268905650641176,1.0889024069095572,0.058318546278139816,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.4026890565064118,1.0889024069095572,0.0291592731390699,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,0.6526890565064118,1.0889024069095572,0.012959676950697732,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,1.1526890565064118,1.0889024069095572,0.0061387943450673475,0.0,1.0
0.20268905650641178,0.09890240690955729,0.4084024488111727,2.1526890565064116,1.0889024069095572,0.0029906946809302466,0.0,1.0
0.30268905650641176,0.09890240690955729,0.4201531755260837,0.4026890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.30268905650641176,0.09890240690955729,0.4201531755260837,0.6526890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.30268905650641176,0.09890240690955729,0.4201531755260837,1.1526890565064118,0.11890240690955729,0.0,0.9999999999999996,1.0
0.30268905650641176,0.09890240690955729,0.4201531755260837,2.1526890565064116,0.11890240690955729,0.0,0.9999999999999996,1.0
