R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
0.022392274495150636,0.007635944194662382,0.196699623613784,0.04739227449515064,0.15763594419466237,0.33453547791756066,0.026062168325013162,1.0779055437923857
0.022392274495150636,0.007635944194662382,0.196699623613784,0.07239227449515064,0.15763594419466237,0.6652510552206782,0.026062168325013162,1.0391764404137138
0.022392274495150636,0.007635944194662382,0.196699623613784,0.027392274495150637,0.5076359441946624,0.46086473190538574,0.008962831188648384,1.0194478565361091
0.022392274495150636,0.007635944194662382,0.196699623613784,0.032392274495150634,0.5076359441946624,-0.3647106654852422,0.008962831188648384,-0.9754248174324064
0.022392274495150636,0.007635944194662382,0.196699623613784,0.04739227449515064,0.5076359441946624,0.33453547791756066,0.008962831188648384,1.0267918704600207
0.022392274495150636,0.007635944194662382,0.196699623613784,0.07239227449515064,0.5076359441946624,0.6652510552206782,0.008962831188648384,1.013472855275179
0.022392274495150636,0.007635944194662382,0.196699623613784,0.027392274495150637,1.0076359441946623,0.46086473190538574,0.005968953682231839,1.0129516391014646
0.022392274495150636,0.007635944194662382,0.196699623613784,0.032392274495150634,1.0076359441946623,-0.3647106654852422,0.005968953682231839,-0.9836337287414114
0.022392274495150636,0.007635944194662382,0.196699623613784,0.04739227449515064,1.0076359441946623,0.33453547791756066,0.005968953682231839,1.0178425132048408
0.022392274495150636,0.007635944194662382,0.196699623613784,0.07239227449515064,1.0076359441946623,0.6652510552206782,0.005968953682231839,1.0089724828474744
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,0.017635944194662384,-1.3202078423044923,0.30240067045707936,-0.7709446491930975
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,0.017635944194662384,0.33602102552783925,0.30240067045707936,1.8999456804289336
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,0.017635944194662384,0.7630527394196099,0.30240067045707936,1.3963037609786841
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,0.03763594419466238,-1.3202078423044923,0.1715105621393169,-0.8700882113834923
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,0.03763594419466238,0.33602102552783925,0.1715105621393169,1.510416161815765
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,0.03763594419466238,0.7630527394196099,0.1715105621393169,1.2247689488275353
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,0.057635944194662385,-1.3202078423044923,0.07464667564011218,-0.9434583909834889
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,0.057635944194662385,0.33602102552783925,0.07464667564011218,1.2221488239399703
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,0.057635944194662385,0.7630527394196099,0.07464667564011218,1.097826364789529
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,0.15763594419466237,-1.3202078423044923,0.025437004030470108,-0.9807325761782565
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,0.15763594419466237,0.33602102552783925,0.025437004030470108,1.0757006320973883
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,0.15763594419466237,0.7630527394196099,0.025437004030470108,1.0333358399968762
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,0.5076359441946624,-1.3202078423044923,0.007829723774392125,-0.9940693249021118
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,0.5076359441946624,0.33602102552783925,0.007829723774392125,1.0233012912275141
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,0.5076359441946624,0.7630527394196099,0.007829723774392125,1.0102610519167359
0.027392274495150637,0.007635944194662382,0.216941408190489,0.032392274495150634,1.0076359441946623,-1.3202078423044923,0.005026152084613682,-0.9961929084773194
0.027392274495150637,0.007635944194662382,0.216941408190489,0.04739227449515064,1.0076359441946623,0.33602102552783925,0.005026152084613682,1.014957849964056
0.027392274495150637,0.007635944194662382,0.216941408190489,0.07239227449515064,1.0076359441946623,0.7630527394196099,0.005026152084613682,1.0065868999938807
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,0.017635944194662384,1.3836355371453835,0.7855735754511092,1.5677604790867452
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,0.017635944194662384,1.594528026513113,0.7855735754511092,1.4926684024293937
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,0.03763594419466238,1.3836355371453835,0.28818198445433896,1.2082788253971093
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,0.03763594419466238,1.594528026513113,0.28818198445433896,1.1807318401825337
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,0.057635944194662385,1.3836355371453835,0.1568076784317107,1.113330190084034
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,0.057635944194662385,1.594528026513113,0.1568076784317107,1.098341124034436
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,0.15763594419466237,1.3836355371453835,0.052414864159793066,1.0378819875268104
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,0.15763594419466237,1.594528026513113,0.052414864159793066,1.0328717108061205
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,0.5076359441946624,1.3836355371453835,0.01668854678861862,1.012061374791695
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,0.5076359441946624,1.594528026513113,0.01668854678861862,1.0104661357537332
0.032392274495150634,0.007635944194662382,0.164662480337242,0.04739227449515064,1.0076359441946623,1.3836355371453835,0.008586700200019661,1.006205897412649
0.032392274495150634,0.007635944194662382,0.164662480337242,0.07239227449515064,1.0076359441946623,1.594528026513113,0.008586700200019661,1.0053851045934872
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,0.017635944194662384,1.534713344530718,0.452948032482015,1.2951352668537046
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,0.03763594419466238,1.534713344530718,0.1140665242878918,1.0743243190621834
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,0.057635944194662385,1.534713344530718,0.06024803207741685,1.0392568633693866
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,0.15763594419466237,1.534713344530718,0.022759230734788236,1.0148296297910588
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,0.5076359441946624,1.534713344530718,0.009144972930724917,1.0059587498625167
0.04739227449515064,0.007635944194662382,0.270165812372425,0.07239227449515064,1.0076359441946623,1.534713344530718,0.003372166615522932,1.0021972615456431
0.022392274495150636,0.017635944194662384,0.274251716585413,0.027392274495150637,0.03763594419466238,0.4670856124181196,0.06338661010636465,1.135706620844538
0.022392274495150636,0.017635944194662384,0.274251716585413,0.032392274495150634,0.03763594419466238,0.48836373381268217,0.06338661010636465,1.1297938518315065
0.022392274495150636,0.017635944194662384,0.274251716585413,0.04739227449515064,0.03763594419466238,0.510044997267396,0.06338661010636465,1.1242765058886237
0.022392274495150636,0.017635944194662384,0.274251716585413,0.07239227449515064,0.03763594419466238,0.3667029849666043,0.06338661010636465,1.1728554517006107
0.022392274495150636,0.017635944194662384,0.274251716585413,0.17239227449515063,0.03763594419466238,0.1205495337685607,0.06338661010636465,1.5258138138307413
0.022392274495150636,0.017635944194662384,0.274251716585413,0.27239227449515063,0.03763594419466238,0.06162626008416045,0.06338661010636465,1.9722283614906952
0.022392274495150636,0.017635944194662384,0.274251716585413,0.5223922744951507,0.03763594419466238,0.031873079675747054,0.06338661010636465,1.5028361608589427
0.022392274495150636,0.017635944194662384,0.274251716585413,1.0223922744951506,0.03763594419466238,0.015268664604356335,0.06338661010636465,1.240881545467332
0.022392274495150636,0.017635944194662384,0.274251716585413,2.0223922744951506,0.03763594419466238,0.004602038875856948,0.06338661010636465,1.072602697448792
0.022392274495150636,0.017635944194662384,0.274251716585413,0.027392274495150637,0.057635944194662385,0.4670856124181196,0.0797786655210717,1.170800948263113
0.022392274495150636,0.017635944194662384,0.274251716585413,0.032392274495150634,0.057635944194662385,0.48836373381268217,0.0797786655210717,1.163359111247339
0.022392274495150636,0.017635944194662384,0.274251716585413,0.04739227449515064,0.057635944194662385,0.510044997267396,0.0797786655210717,1.1564149554421508
0.022392274495150636,0.017635944194662384,0.274251716585413,0.07239227449515064,0.057635944194662385,0.3667029849666043,0.0797786655210717,1.2175566297294722
0.022392274495150636,0.017635944194662384,0.274251716585413,0.17239227449515063,0.057635944194662385,0.1205495337685607,0.0797786655210717,1.661791572535123
0.022392274495150636,0.017635944194662384,0.274251716585413,0.27239227449515063,0.057635944194662385,0.06162626008416045,0.0797786655210717,1.7724654164324585
0.022392274495150636,0.017635944194662384,0.274251716585413,0.5223922744951507,0.057635944194662385,0.031873079675747054,0.0797786655210717,1.3995188371172806
0.022392274495150636,0.017635944194662384,0.274251716585413,1.0223922744951506,0.057635944194662385,0.015268664604356335,0.0797786655210717,1.1913878165876748
0.022392274495150636,0.017635944194662384,0.274251716585413,2.0223922744951506,0.057635944194662385,0.004602038875856948,0.0797786655210717,1.0576850821682575
0.022392274495150636,0.017635944194662384,0.274251716585413,0.027392274495150637,0.15763594419466237,0.4670856124181196,0.010633839835727313,1.0227663613543467
0.022392274495150636,0.017635944194662384,0.274251716585413,0.032392274495150634,0.15763594419466237,0.48836373381268217,0.010633839835727313,1.021774425698461
0.022392274495150636,0.017635944194662384,0.274251716585413,0.04739227449515064,0.15763594419466237,0.510044997267396,0.010633839835727313,1.0208488268539029
0.022392274495150636,0.017635944194662384,0.274251716585413,0.07239227449515064,0.15763594419466237,0.3667029849666043,0.010633839835727313,1.0289985090704832
0.022392274495150636,0.017635944194662384,0.274251716585413,0.17239227449515063,0.15763594419466237,0.1205495337685607,0.010633839835727313,1.0882113725644338
0.022392274495150636,0.017635944194662384,0.274251716585413,0.27239227449515063,0.15763594419466237,0.06162626008416045,0.010633839835727313,1.1725537104021098
0.022392274495150636,0.017635944194662384,0.274251716585413,0.5223922744951507,0.15763594419466237,0.031873079675747054,0.010633839835727313,1.3336307612539506
0.022392274495150636,0.017635944194662384,0.274251716585413,1.0223922744951506,0.15763594419466237,0.015268664604356335,0.010633839835727313,1.696448583505682
0.022392274495150636,0.017635944194662384,0.274251716585413,2.0223922744951506,0.15763594419466237,0.004602038875856948,0.010633839835727313,1.4327730102154757
0.022392274495150636,0.017635944194662384,0.274251716585413,0.027392274495150637,0.5076359441946624,0.4670856124181196,0.004972249810086295,1.010645264332474
0.022392274495150636,0.017635944194662384,0.274251716585413,0.032392274495150634,0.5076359441946624,0.48836373381268217,0.004972249810086295,1.0101814476911863
0.022392274495150636,0.017635944194662384,0.274251716585413,0.04739227449515064,0.5076359441946624,0.510044997267396,0.004972249810086295,1.0097486493088363
0.022392274495150636,0.017635944194662384,0.274251716585413,0.07239227449515064,0.5076359441946624,0.3667029849666043,0.004972249810086295,1.013559338249017
0.022392274495150636,0.017635944194662384,0.274251716585413,0.17239227449515063,0.5076359441946624,0.1205495337685607,0.004972249810086295,1.04124652874753
0.022392274495150636,0.017635944194662384,0.274251716585413,0.27239227449515063,0.5076359441946624,0.06162626008416045,0.004972249810086295,1.0806839455014128
0.022392274495150636,0.017635944194662384,0.274251716585413,0.5223922744951507,0.5076359441946624,0.031873079675747054,0.004972249810086295,1.1560015492908202
0.022392274495150636,0.017635944194662384,0.274251716585413,1.0223922744951506,0.5076359441946624,0.015268664604356335,0.004972249810086295,1.3256506013412368
0.022392274495150636,0.017635944194662384,0.274251716585413,2.0223922744951506,0.5076359441946624,0.004602038875856948,0.004972249810086295,1.9255445827604303
0.022392274495150636,0.017635944194662384,0.274251716585413,0.027392274495150637,1.0076359441946623,0.4670856124181196,0.004950001916718698,1.0105976330358204
0.022392274495150636,0.017635944194662384,0.274251716585413,0.032392274495150634,1.0076359441946623,0.48836373381268217,0.004950001916718698,1.0101358917011993
0.022392274495150636,0.017635944194662384,0.274251716585413,0.04739227449515064,1.0076359441946623,0.510044997267396,0.004950001916718698,1.0097050298370511
0.022392274495150636,0.017635944194662384,0.274251716585413,0.07239227449515064,1.0076359441946623,0.3667029849666043,0.004950001916718698,1.0134986681855602
0.022392274495150636,0.017635944194662384,0.274251716585413,0.17239227449515063,1.0076359441946623,0.1205495337685607,0.004950001916718698,1.041061974791392
0.022392274495150636,0.017635944194662384,0.274251716585413,0.27239227449515063,1.0076359441946623,0.06162626008416045,0.004950001916718698,1.080322932301241
0.022392274495150636,0.017635944194662384,0.274251716585413,0.5223922744951507,1.0076359441946623,0.031873079675747054,0.004950001916718698,1.155303534113312
0.022392274495150636,0.017635944194662384,0.274251716585413,1.0223922744951506,1.0076359441946623,0.015268664604356335,0.004950001916718698,1.324193506438435
0.022392274495150636,0.017635944194662384,0.274251716585413,2.0223922744951506,1.0076359441946623,0.004602038875856948,0.004950001916718698,1.9297044634090945
0.027392274495150637,0.017635944194662384,0.302855115276725,0.032392274495150634,0.03763594419466238,0.5645591036910366,0.17547598458976396,1.3108195110884189
0.027392274495150637,0.017635944194662384,0.302855115276725,0.04739227449515064,0.03763594419466238,0.5769028219458637,0.17547598458976396,1.3041690522467762
0.027392274495150637,0.017635944194662384,0.302855115276725,0.07239227449515064,0.03763594419466238,0.3938621323502981,0.17547598458976396,1.4455264169282893
0.027392274495150637,0.017635944194662384,0.302855115276725,0.17239227449515063,0.03763594419466238,0.12030237672565298,0.17547598458976396,1.685577442445481
0.027392274495150637,0.017635944194662384,0.302855115276725,0.27239227449515063,0.03763594419466238,0.05910056160522078,0.17547598458976396,1.3368014246700988
0.027392274495150637,0.017635944194662384,0.302855115276725,0.5223922744951507,0.03763594419466238,0.030437819532140628,0.17547598458976396,1.1734586051948908
0.027392274495150637,0.017635944194662384,0.302855115276725,1.0223922744951506,0.03763594419466238,0.014398871862646498,0.17547598458976396,1.0820560824679732
0.027392274495150637,0.017635944194662384,0.302855115276725,2.0223922744951506,0.03763594419466238,0.0038139306712507465,0.17547598458976396,1.0217347728816975
0.027392274495150637,0.017635944194662384,0.302855115276725,0.032392274495150634,0.057635944194662385,0.5645591036910366,0.02929660963566756,1.0518929009276956
0.027392274495150637,0.017635944194662384,0.302855115276725,0.04739227449515064,0.057635944194662385,0.5769028219458637,0.02929660963566756,1.0507825729415774
0.027392274495150637,0.017635944194662384,0.302855115276725,0.07239227449515064,0.057635944194662385,0.3938621323502981,0.02929660963566756,1.0743829051573086
0.027392274495150637,0.017635944194662384,0.302855115276725,0.17239227449515063,0.057635944194662385,0.12030237672565298,0.02929660963566756,1.2435247784212764
0.027392274495150637,0.017635944194662384,0.302855115276725,0.27239227449515063,0.057635944194662385,0.05910056160522078,0.02929660963566756,1.4957078044598409
0.027392274495150637,0.017635944194662384,0.302855115276725,0.5223922744951507,0.057635944194662385,0.030437819532140628,0.02929660963566756,1.9625068446421396
0.027392274495150637,0.017635944194662384,0.302855115276725,1.0223922744951506,0.057635944194662385,0.014398871862646498,0.02929660963566756,1.4914859446779258
0.027392274495150637,0.017635944194662384,0.302855115276725,2.0223922744951506,0.057635944194662385,0.0038139306712507465,0.02929660963566756,1.13018334608273
0.027392274495150637,0.017635944194662384,0.302855115276725,0.032392274495150634,0.15763594419466237,0.5645591036910366,0.009353851747119819,1.0165684189413742
0.027392274495150637,0.017635944194662384,0.302855115276725,0.04739227449515064,0.15763594419466237,0.5769028219458637,0.009353851747119819,1.0162139122765421
0.027392274495150637,0.017635944194662384,0.302855115276725,0.07239227449515064,0.15763594419466237,0.3938621323502981,0.009353851747119819,1.023749050692694
0.027392274495150637,0.017635944194662384,0.302855115276725,0.17239227449515063,0.15763594419466237,0.12030237672565298,0.009353851747119819,1.0777528424766794
0.027392274495150637,0.017635944194662384,0.302855115276725,0.27239227449515063,0.15763594419466237,0.05910056160522078,0.009353851747119819,1.1582700991845316
0.027392274495150637,0.017635944194662384,0.302855115276725,0.5223922744951507,0.15763594419466237,0.030437819532140628,0.009353851747119819,1.3073101782879906
0.027392274495150637,0.017635944194662384,0.302855115276725,1.0223922744951506,0.15763594419466237,0.014398871862646498,0.009353851747119819,1.6496239313987888
0.027392274495150637,0.017635944194662384,0.302855115276725,2.0223922744951506,0.15763594419466237,0.0038139306712507465,0.009353851747119819,1.4077390549219586
0.027392274495150637,0.017635944194662384,0.302855115276725,0.032392274495150634,0.5076359441946624,0.5645591036910366,0.003007838697596662,1.0053277658228017
0.027392274495150637,0.017635944194662384,0.302855115276725,0.04739227449515064,0.5076359441946624,0.5769028219458637,0.003007838697596662,1.0052137701241457
0.027392274495150637,0.017635944194662384,0.302855115276725,0.07239227449515064,0.5076359441946624,0.3938621323502981,0.003007838697596662,1.0076367806157145
0.027392274495150637,0.017635944194662384,0.302855115276725,0.17239227449515063,0.5076359441946624,0.12030237672565298,0.003007838697596662,1.0250023214791173
0.027392274495150637,0.017635944194662384,0.302855115276725,0.27239227449515063,0.5076359441946624,0.05910056160522078,0.003007838697596662,1.0508935721742947
0.027392274495150637,0.017635944194662384,0.302855115276725,0.5223922744951507,0.5076359441946624,0.030437819532140628,0.003007838697596662,1.0988191251485853
0.027392274495150637,0.017635944194662384,0.302855115276725,1.0223922744951506,0.5076359441946624,0.014398871862646498,0.003007838697596662,1.2088940526930854
0.027392274495150637,0.017635944194662384,0.302855115276725,2.0223922744951506,0.5076359441946624,0.0038139306712507465,0.003007838697596662,1.7886453522266745
0.027392274495150637,0.017635944194662384,0.302855115276725,0.032392274495150634,1.0076359441946623,0.5645591036910366,0.0033458304273550447,1.005926448454166
0.027392274495150637,0.017635944194662384,0.302855115276725,0.04739227449515064,1.0076359441946623,0.5769028219458637,0.0033458304273550447,1.00579964302492
0.027392274495150637,0.017635944194662384,0.302855115276725,0.07239227449515064,1.0076359441946623,0.3938621323502981,0.0033458304273550447,1.0084949279266566
0.027392274495150637,0.017635944194662384,0.302855115276725,0.17239227449515063,1.0076359441946623,0.12030237672565298,0.0033458304273550447,1.027811839785885
0.027392274495150637,0.017635944194662384,0.302855115276725,0.27239227449515063,1.0076359441946623,0.05910056160522078,0.0033458304273550447,1.0566124980284364
0.027392274495150637,0.017635944194662384,0.302855115276725,0.5223922744951507,1.0076359441946623,0.030437819532140628,0.0033458304273550447,1.1099234596559073
0.027392274495150637,0.017635944194662384,0.302855115276725,1.0223922744951506,1.0076359441946623,0.014398871862646498,0.0033458304273550447,1.2323675395733458
0.027392274495150637,0.017635944194662384,0.302855115276725,2.0223922744951506,1.0076359441946623,0.0038139306712507465,0.0033458304273550447,1.8772656652035595
0.032392274495150634,0.017635944194662384,0.334064574071237,0.04739227449515064,0.03763594419466238,0.6228837109105813,0.044951627400761564,1.0721669657006243
0.032392274495150634,0.017635944194662384,0.334064574071237,0.07239227449515064,0.03763594419466238,0.39936801089679647,0.044951627400761564,1.1125569053460767
0.032392274495150634,0.017635944194662384,0.334064574071237,0.17239227449515063,0.03763594419466238,0.11196140484583332,0.044951627400761564,1.4014921701157492
0.032392274495150634,0.017635944194662384,0.334064574071237,0.27239227449515063,0.03763594419466238,0.05206999190363839,0.044951627400761564,1.8632923831436312
0.032392274495150634,0.017635944194662384,0.334064574071237,0.5223922744951507,0.03763594419466238,0.02678813167833879,0.044951627400761564,1.5959324106224673
0.032392274495150634,0.017635944194662384,0.334064574071237,1.0223922744951506,0.03763594419466238,0.012457606613510546,0.044951627400761564,1.277133606364149
0.032392274495150634,0.017635944194662384,0.334064574071237,2.0223922744951506,0.03763594419466238,0.002578321733833907,0.044951627400761564,1.0573576949917107
0.032392274495150634,0.017635944194662384,0.334064574071237,0.04739227449515064,0.057635944194662385,0.6228837109105813,-0.000436918509885956,0.9992985552483831
0.032392274495150634,0.017635944194662384,0.334064574071237,0.07239227449515064,0.057635944194662385,0.39936801089679647,-0.000436918509885956,0.998905975195898
0.032392274495150634,0.017635944194662384,0.334064574071237,0.17239227449515063,0.057635944194662385,0.11196140484583332,-0.000436918509885956,0.9960975971095791
0.032392274495150634,0.017635944194662384,0.334064574071237,0.27239227449515063,0.057635944194662385,0.05206999190363839,-0.000436918509885956,0.9916090152137046
0.032392274495150634,0.017635944194662384,0.334064574071237,0.5223922744951507,0.057635944194662385,0.02678813167833879,-0.000436918509885956,0.9836898476111624
0.032392274495150634,0.017635944194662384,0.334064574071237,1.0223922744951506,0.057635944194662385,0.012457606613510546,-0.000436918509885956,0.9649275720898018
0.032392274495150634,0.017635944194662384,0.334064574071237,2.0223922744951506,0.057635944194662385,0.002578321733833907,-0.000436918509885956,0.8305415091714454
0.032392274495150634,0.017635944194662384,0.334064574071237,0.04739227449515064,0.15763594419466237,0.6228837109105813,5.2805081613433405e-05,1.0000847751846589
0.032392274495150634,0.017635944194662384,0.334064574071237,0.07239227449515064,0.15763594419466237,0.39936801089679647,5.2805081613433405e-05,1.0001322216105764
0.032392274495150634,0.017635944194662384,0.334064574071237,0.17239227449515063,0.15763594419466237,0.11196140484583332,5.2805081613433405e-05,1.0004716364687112
0.032392274495150634,0.017635944194662384,0.334064574071237,0.27239227449515063,0.15763594419466237,0.05206999190363839,5.2805081613433405e-05,1.0010141173386613
0.032392274495150634,0.017635944194662384,0.334064574071237,0.5223922744951507,0.15763594419466237,0.02678813167833879,5.2805081613433405e-05,1.0019712118130333
0.032392274495150634,0.017635944194662384,0.334064574071237,1.0223922744951506,0.15763594419466237,0.012457606613510546,5.2805081613433405e-05,1.00423878223576
0.032392274495150634,0.017635944194662384,0.334064574071237,2.0223922744951506,0.15763594419466237,0.002578321733833907,5.2805081613433405e-05,1.0204804082130252
0.032392274495150634,0.017635944194662384,0.334064574071237,0.04739227449515064,0.5076359441946624,0.6228837109105813,0.0011350164339353362,1.0018221963651546
0.032392274495150634,0.017635944194662384,0.334064574071237,0.07239227449515064,0.5076359441946624,0.39936801089679647,0.0011350164339353362,1.0028420314170547
0.032392274495150634,0.017635944194662384,0.334064574071237,0.17239227449515063,0.5076359441946624,0.11196140484583332,0.0011350164339353362,1.0101375687050214
0.032392274495150634,0.017635944194662384,0.334064574071237,0.27239227449515063,0.5076359441946624,0.05206999190363839,0.0011350164339353362,1.0217978991822356
0.032392274495150634,0.017635944194662384,0.334064574071237,0.5223922744951507,0.5076359441946624,0.02678813167833879,0.0011350164339353362,1.042370122991934
0.032392274495150634,0.017635944194662384,0.334064574071237,1.0223922744951506,0.5076359441946624,0.012457606613510546,0.0011350164339353362,1.0911103126907529
0.032392274495150634,0.017635944194662384,0.334064574071237,2.0223922744951506,0.5076359441946624,0.002578321733833907,0.0011350164339353362,1.440215206287538
0.032392274495150634,0.017635944194662384,0.334064574071237,0.04739227449515064,1.0076359441946623,0.6228837109105813,0.0008405455599370676,1.001349442191558
0.032392274495150634,0.017635944194662384,0.334064574071237,0.07239227449515064,1.0076359441946623,0.39936801089679647,0.0008405455599370676,1.0021046892515242
0.032392274495150634,0.017635944194662384,0.334064574071237,0.17239227449515063,1.0076359441946623,0.11196140484583332,0.0008405455599370676,1.0075074581378687
0.032392274495150634,0.017635944194662384,0.334064574071237,0.27239227449515063,1.0076359441946623,0.05206999190363839,0.0008405455599370676,1.0161426097682633
0.032392274495150634,0.017635944194662384,0.334064574071237,0.5223922744951507,1.0076359441946623,0.02678813167833879,0.0008405455599370676,1.0313775357695716
0.032392274495150634,0.017635944194662384,0.334064574071237,1.0223922744951506,1.0076359441946623,0.012457606613510546,0.0008405455599370676,1.0674724757342615
0.032392274495150634,0.017635944194662384,0.334064574071237,2.0223922744951506,1.0076359441946623,0.002578321733833907,0.0008405455599370676,1.3260049158749458
0.04739227449515064,0.017635944194662384,0.430422448668345,0.07239227449515064,0.03763594419466238,0.3012111719618923,-0.08027478409594119,0.7334933376704329
0.04739227449515064,0.017635944194662384,0.430422448668345,0.17239227449515063,0.03763594419466238,0.057515819284347465,-0.08027478409594119,-0.2835132484989698
0.04739227449515064,0.017635944194662384,0.430422448668345,0.27239227449515063,0.03763594419466238,0.015915407877772188,-0.08027478409594119,-0.8017383907410984
0.04739227449515064,0.017635944194662384,0.430422448668345,0.5223922744951507,0.03763594419466238,0.009043492486402615,-0.08027478409594119,-0.887343297297515
0.04739227449515064,0.017635944194662384,0.430422448668345,1.0223922744951506,0.03763594419466238,0.0034820539134844527,-0.08027478409594119,-0.9566233163664091
0.04739227449515064,0.017635944194662384,0.430422448668345,2.0223922744951506,0.03763594419466238,-0.002421941499894118,-0.08027478409594119,-1.0301706386030203
0.04739227449515064,0.017635944194662384,0.430422448668345,0.07239227449515064,0.057635944194662385,0.3012111719618923,-0.05498187839381257,0.8174640135832392
0.04739227449515064,0.017635944194662384,0.430422448668345,0.17239227449515063,0.057635944194662385,0.057515819284347465,-0.05498187839381257,0.044056416513995285
0.04739227449515064,0.017635944194662384,0.430422448668345,0.27239227449515063,0.057635944194662385,0.015915407877772188,-0.05498187839381257,-0.7105335731933953
0.04739227449515064,0.017635944194662384,0.430422448668345,0.5223922744951507,0.057635944194662385,0.009043492486402615,-0.05498187839381257,-0.8355186699583489
0.04739227449515064,0.017635944194662384,0.430422448668345,1.0223922744951506,0.057635944194662385,0.0034820539134844527,-0.05498187839381257,-0.936669062330975
0.04739227449515064,0.017635944194662384,0.430422448668345,2.0223922744951506,0.057635944194662385,-0.002421941499894118,-0.05498187839381257,-1.044049813695828
0.04739227449515064,0.017635944194662384,0.430422448668345,0.07239227449515064,0.15763594419466237,0.3012111719618923,-0.011551815636552401,0.9616487809488891
0.04739227449515064,0.017635944194662384,0.430422448668345,0.17239227449515063,0.15763594419466237,0.057515819284347465,-0.011551815636552401,0.7991541148107031
0.04739227449515064,0.017635944194662384,0.430422448668345,0.27239227449515063,0.15763594419466237,0.015915407877772188,-0.011551815636552401,0.27417407550792816
