R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
0.17578838257355328,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.15337553165981685,0.0,0.038895465625164174,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,2.025788382573553,0.15337553165981685,0.0,0.038895465625164174,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,0.27578838257355326,0.5033755316598169,0.0,0.011668639687549252,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.5033755316598169,0.0,0.011668639687549252,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.5033755316598169,0.0,0.011668639687549252,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,2.025788382573553,0.5033755316598169,0.0,0.011668639687549252,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,0.27578838257355326,1.003375531659817,0.0,0.005834319843774626,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,0.5257883825735533,1.003375531659817,0.0,0.005834319843774626,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,1.0257883825735532,1.003375531659817,0.0,0.005834319843774626,1.0
0.17578838257355328,0.003375531659816864,0.20394132743703003,2.025788382573553,1.003375531659817,0.0,0.005834319843774626,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.013375531659816864,0.0,0.3618643691843015,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.013375531659816864,0.0,0.3618643691843015,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,0.013375531659816864,0.0,0.3618643691843015,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.03337553165981686,0.0,0.18517419438933916,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.03337553165981686,0.0,0.18517419438933916,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,0.03337553165981686,0.0,0.18517419438933916,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.053375531659816865,0.0,0.124421832089285,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.053375531659816865,0.0,0.124421832089285,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,0.053375531659816865,0.0,0.124421832089285,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.15337553165981685,0.0,0.04266967312564523,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.15337553165981685,0.0,0.04266967312564523,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,0.15337553165981685,0.0,0.04266967312564523,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,0.5033755316598169,0.0,0.012800901937693569,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.5033755316598169,0.0,0.012800901937693569,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,0.5033755316598169,0.0,0.012800901937693569,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,0.5257883825735533,1.003375531659817,0.0,0.006400450968846784,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,1.0257883825735532,1.003375531659817,0.0,0.006400450968846784,1.0
0.27578838257355326,0.003375531659816864,0.20394132743703003,2.025788382573553,1.003375531659817,0.0,0.006400450968846784,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.013375531659816864,0.0,0.3618643691843015,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,0.013375531659816864,0.0,0.3618643691843015,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.03337553165981686,0.0,0.18517419438933916,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,0.03337553165981686,0.0,0.18517419438933916,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.053375531659816865,0.0,0.124421832089285,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,0.053375531659816865,0.0,0.124421832089285,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.15337553165981685,0.0,0.04619955290128041,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,0.15337553165981685,0.0,0.04619955290128041,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,0.5033755316598169,0.0,0.013859865870384123,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,0.5033755316598169,0.0,0.013859865870384123,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,1.0257883825735532,1.003375531659817,0.0,0.006929932935192062,1.0
0.5257883825735533,0.003375531659816864,0.20394132743703003,2.025788382573553,1.003375531659817,0.0,0.006929932935192062,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,0.013375531659816864,0.0,0.3618643691843015,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,0.03337553165981686,0.0,0.18517419438933916,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,0.053375531659816865,0.0,0.124421832089285,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,0.15337553165981685,0.0,0.04712214327447343,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,0.5033755316598169,0.0,0.014478127625502636,1.0
1.0257883825735532,0.003375531659816864,0.20394132743703003,2.025788382573553,1.003375531659817,0.0,0.007239063812751318,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.030788382573553277,0.03337553165981686,0.5204279616252785,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.035788382573553275,0.03337553165981686,0.4828246239790163,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.05078838257355328,0.03337553165981686,0.3968104330017071,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.07578838257355328,0.03337553165981686,0.23978114868914555,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.17578838257355328,0.03337553165981686,0.07992704956304852,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.27578838257355326,0.03337553165981686,0.04795622973782913,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.5257883825735533,0.03337553165981686,0.023978114868914557,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,1.0257883825735532,0.03337553165981686,0.011989057434457282,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,2.025788382573553,0.03337553165981686,0.005994528717228639,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.030788382573553277,0.053375531659816865,0.5204279616252785,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.035788382573553275,0.053375531659816865,0.4828246239790163,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.05078838257355328,0.053375531659816865,0.3968104330017071,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.07578838257355328,0.053375531659816865,0.23978114868914555,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.17578838257355328,0.053375531659816865,0.07992704956304852,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.27578838257355326,0.053375531659816865,0.04795622973782913,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.5257883825735533,0.053375531659816865,0.023978114868914557,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,1.0257883825735532,0.053375531659816865,0.011989057434457282,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,2.025788382573553,0.053375531659816865,0.005994528717228639,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.030788382573553277,0.15337553165981685,0.5204279616252785,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.035788382573553275,0.15337553165981685,0.4828246239790163,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.05078838257355328,0.15337553165981685,0.3968104330017071,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.07578838257355328,0.15337553165981685,0.23978114868914555,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.17578838257355328,0.15337553165981685,0.07992704956304852,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.27578838257355326,0.15337553165981685,0.04795622973782913,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.5257883825735533,0.15337553165981685,0.023978114868914557,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,1.0257883825735532,0.15337553165981685,0.011989057434457282,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,2.025788382573553,0.15337553165981685,0.005994528717228639,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.030788382573553277,0.5033755316598169,0.5204279616252785,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.035788382573553275,0.5033755316598169,0.4828246239790163,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.05078838257355328,0.5033755316598169,0.3968104330017071,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.07578838257355328,0.5033755316598169,0.23978114868914555,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.17578838257355328,0.5033755316598169,0.07992704956304852,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.27578838257355326,0.5033755316598169,0.04795622973782913,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.5257883825735533,0.5033755316598169,0.023978114868914557,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,1.0257883825735532,0.5033755316598169,0.011989057434457282,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,2.025788382573553,0.5033755316598169,0.005994528717228639,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.030788382573553277,1.003375531659817,0.5204279616252785,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.035788382573553275,1.003375531659817,0.4828246239790163,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.05078838257355328,1.003375531659817,0.3968104330017071,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.07578838257355328,1.003375531659817,0.23978114868914555,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.17578838257355328,1.003375531659817,0.07992704956304852,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.27578838257355326,1.003375531659817,0.04795622973782913,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,0.5257883825735533,1.003375531659817,0.023978114868914557,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,1.0257883825735532,1.003375531659817,0.011989057434457282,0.0,1.0
0.025788382573553276,0.013375531659816864,0.2884636883944972,2.025788382573553,1.003375531659817,0.005994528717228639,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.035788382573553275,0.03337553165981686,0.48282462397901654,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.05078838257355328,0.03337553165981686,0.3968104330017071,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.07578838257355328,0.03337553165981686,0.22621634641190608,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.17578838257355328,0.03337553165981686,0.07020507302438464,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.27578838257355326,0.03337553165981686,0.04154994117769703,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.5257883825735533,0.03337553165981686,0.020565122401082367,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,1.0257883825735532,0.03337553165981686,0.010230890038729422,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,2.025788382573553,0.03337553165981686,0.005102624355155776,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.035788382573553275,0.053375531659816865,0.48282462397901654,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.05078838257355328,0.053375531659816865,0.3968104330017071,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.07578838257355328,0.053375531659816865,0.22621634641190608,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.17578838257355328,0.053375531659816865,0.07020507302438464,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.27578838257355326,0.053375531659816865,0.04154994117769703,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.5257883825735533,0.053375531659816865,0.020565122401082367,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,1.0257883825735532,0.053375531659816865,0.010230890038729422,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,2.025788382573553,0.053375531659816865,0.005102624355155776,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.035788382573553275,0.15337553165981685,0.48282462397901654,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.05078838257355328,0.15337553165981685,0.3968104330017071,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.07578838257355328,0.15337553165981685,0.22621634641190608,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.17578838257355328,0.15337553165981685,0.07020507302438464,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.27578838257355326,0.15337553165981685,0.04154994117769703,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.5257883825735533,0.15337553165981685,0.020565122401082367,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,1.0257883825735532,0.15337553165981685,0.010230890038729422,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,2.025788382573553,0.15337553165981685,0.005102624355155776,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.035788382573553275,0.5033755316598169,0.48282462397901654,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.05078838257355328,0.5033755316598169,0.3968104330017071,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.07578838257355328,0.5033755316598169,0.22621634641190608,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.17578838257355328,0.5033755316598169,0.07020507302438464,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.27578838257355326,0.5033755316598169,0.04154994117769703,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.5257883825735533,0.5033755316598169,0.020565122401082367,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,1.0257883825735532,0.5033755316598169,0.010230890038729422,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,2.025788382573553,0.5033755316598169,0.005102624355155776,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.035788382573553275,1.003375531659817,0.48282462397901654,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.05078838257355328,1.003375531659817,0.3968104330017071,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.07578838257355328,1.003375531659817,0.22621634641190608,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.17578838257355328,1.003375531659817,0.07020507302438464,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.27578838257355326,1.003375531659817,0.04154994117769703,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,0.5257883825735533,1.003375531659817,0.020565122401082367,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,1.0257883825735532,1.003375531659817,0.010230890038729422,0.0,1.0
0.030788382573553277,0.013375531659816864,0.31757070371929985,2.025788382573553,1.003375531659817,0.005102624355155776,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.05078838257355328,0.03337553165981686,0.39681043300170693,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.07578838257355328,0.03337553165981686,0.20926034356535667,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.17578838257355328,0.03337553165981686,0.05978866959010191,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.27578838257355326,0.03337553165981686,0.03487672392755945,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.5257883825735533,0.03337553165981686,0.0170824770257434,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,1.0257883825735532,0.03337553165981686,0.008454963376378048,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,2.025788382573553,0.03337553165981686,0.00420623806161521,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.05078838257355328,0.053375531659816865,0.39681043300170693,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.07578838257355328,0.053375531659816865,0.20926034356535667,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.17578838257355328,0.053375531659816865,0.05978866959010191,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.27578838257355326,0.053375531659816865,0.03487672392755945,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.5257883825735533,0.053375531659816865,0.0170824770257434,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,1.0257883825735532,0.053375531659816865,0.008454963376378048,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,2.025788382573553,0.053375531659816865,0.00420623806161521,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.05078838257355328,0.15337553165981685,0.39681043300170693,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.07578838257355328,0.15337553165981685,0.20926034356535667,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.17578838257355328,0.15337553165981685,0.05978866959010191,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.27578838257355326,0.15337553165981685,0.03487672392755945,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.5257883825735533,0.15337553165981685,0.0170824770257434,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,1.0257883825735532,0.15337553165981685,0.008454963376378048,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,2.025788382573553,0.15337553165981685,0.00420623806161521,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.05078838257355328,0.5033755316598169,0.39681043300170693,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.07578838257355328,0.5033755316598169,0.20926034356535667,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.17578838257355328,0.5033755316598169,0.05978866959010191,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.27578838257355326,0.5033755316598169,0.03487672392755945,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.5257883825735533,0.5033755316598169,0.0170824770257434,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,1.0257883825735532,0.5033755316598169,0.008454963376378048,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,2.025788382573553,0.5033755316598169,0.00420623806161521,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.05078838257355328,1.003375531659817,0.39681043300170693,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.07578838257355328,1.003375531659817,0.20926034356535667,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.17578838257355328,1.003375531659817,0.05978866959010191,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.27578838257355326,1.003375531659817,0.03487672392755945,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,0.5257883825735533,1.003375531659817,0.0170824770257434,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,1.0257883825735532,1.003375531659817,0.008454963376378048,0.0,1.0
0.035788382573553275,0.013375531659816864,0.34247148492203366,2.025788382573553,1.003375531659817,0.00420623806161521,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.07578838257355328,0.03337553165981686,0.11769792819399007,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.17578838257355328,0.03337553165981686,0.02353958563879801,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.27578838257355326,0.03337553165981686,0.013077547577110006,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.5257883825735533,0.03337553165981686,0.006194627799683686,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,1.0257883825735532,0.03337553165981686,0.003017895594717694,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,2.025788382573553,0.03337553165981686,0.001489847192328988,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.07578838257355328,0.053375531659816865,0.11769792819399007,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.17578838257355328,0.053375531659816865,0.02353958563879801,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.27578838257355326,0.053375531659816865,0.013077547577110006,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.5257883825735533,0.053375531659816865,0.006194627799683686,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,1.0257883825735532,0.053375531659816865,0.003017895594717694,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,2.025788382573553,0.053375531659816865,0.001489847192328988,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.07578838257355328,0.15337553165981685,0.11769792819399007,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.17578838257355328,0.15337553165981685,0.02353958563879801,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.27578838257355326,0.15337553165981685,0.013077547577110006,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.5257883825735533,0.15337553165981685,0.006194627799683686,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,1.0257883825735532,0.15337553165981685,0.003017895594717694,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,2.025788382573553,0.15337553165981685,0.001489847192328988,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.07578838257355328,0.5033755316598169,0.11769792819399007,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.17578838257355328,0.5033755316598169,0.02353958563879801,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.27578838257355326,0.5033755316598169,0.013077547577110006,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.5257883825735533,0.5033755316598169,0.006194627799683686,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,1.0257883825735532,0.5033755316598169,0.003017895594717694,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,2.025788382573553,0.5033755316598169,0.001489847192328988,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.07578838257355328,1.003375531659817,0.11769792819399007,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.17578838257355328,1.003375531659817,0.02353958563879801,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.27578838257355326,1.003375531659817,0.013077547577110006,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,0.5257883825735533,1.003375531659817,0.006194627799683686,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,1.0257883825735532,1.003375531659817,0.003017895594717694,0.0,1.0
0.05078838257355328,0.013375531659816864,0.39942974139395665,2.025788382573553,1.003375531659817,0.001489847192328988,0.0,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.17578838257355328,0.03337553165981686,0.0,0.05858313204094279,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.03337553165981686,0.0,0.05858313204094279,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,0.03337553165981686,0.0,0.05858313204094279,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,0.03337553165981686,0.0,0.05858313204094279,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,0.03337553165981686,0.0,0.05858313204094279,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.17578838257355328,0.053375531659816865,0.0,0.02929156602047139,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.053375531659816865,0.0,0.02929156602047139,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,0.053375531659816865,0.0,0.02929156602047139,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,0.053375531659816865,0.0,0.02929156602047139,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,0.053375531659816865,0.0,0.02929156602047139,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.17578838257355328,0.15337553165981685,0.0,0.008369018862991826,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.15337553165981685,0.0,0.008369018862991826,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,0.15337553165981685,0.0,0.008369018862991826,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,0.15337553165981685,0.0,0.008369018862991826,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,0.15337553165981685,0.0,0.008369018862991826,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.17578838257355328,0.5033755316598169,0.0,0.002391148246569093,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.5033755316598169,0.0,0.002391148246569093,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,0.5033755316598169,0.0,0.002391148246569093,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,0.5033755316598169,0.0,0.002391148246569093,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,0.5033755316598169,0.0,0.002391148246569093,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.17578838257355328,1.003375531659817,0.0,0.001183497616988743,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,1.003375531659817,0.0,0.001183497616988743,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,1.003375531659817,0.0,0.001183497616988743,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,1.003375531659817,0.0,0.001183497616988743,1.0
0.07578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,1.003375531659817,0.0,0.001183497616988743,1.0
0.17578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.03337553165981686,0.0,0.18517419438933916,1.0
0.17578838257355328,0.013375531659816864,0.42257088639549595,0.5257883825735533,0.03337553165981686,0.0,0.18517419438933916,1.0
0.17578838257355328,0.013375531659816864,0.42257088639549595,1.0257883825735532,0.03337553165981686,0.0,0.18517419438933916,1.0
0.17578838257355328,0.013375531659816864,0.42257088639549595,2.025788382573553,0.03337553165981686,0.0,0.18517419438933916,1.0
0.17578838257355328,0.013375531659816864,0.42257088639549595,0.27578838257355326,0.053375531659816865,0.0,0.10593045294120772,1.0
