R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
0.27778083888409605,0.010000000000000004,0.274524172892561,2.027780838884096,0.5,0.04265189750058153,0.02453541856792283,1.5752479961199455
0.27778083888409605,0.010000000000000004,0.274524172892561,0.5277808388840961,1.0,0.5440759612689834,0.012397611149273242,1.0227865445853508
0.27778083888409605,0.010000000000000004,0.274524172892561,1.027780838884096,1.0,0.1146067172725222,0.012397611149273242,1.1081752574745953
0.27778083888409605,0.010000000000000004,0.274524172892561,2.027780838884096,1.0,0.04265189750058153,0.012397611149273242,1.29066962727987
0.5277808388840961,0.010000000000000004,0.40894849447114,1.027780838884096,0.030000000000000002,-0.1277080989951986,0.2011739954817377,0.36518584974472124
0.5277808388840961,0.010000000000000004,0.40894849447114,2.027780838884096,0.030000000000000002,-0.05218984253220465,0.2011739954817377,0.7405736143618902
0.5277808388840961,0.010000000000000004,0.40894849447114,1.027780838884096,0.05,-0.1277080989951986,0.10791886875357248,-0.15495673647424768
0.5277808388840961,0.010000000000000004,0.40894849447114,2.027780838884096,0.05,-0.05218984253220465,0.10791886875357248,0.5163974276696911
0.5277808388840961,0.010000000000000004,0.40894849447114,1.027780838884096,0.15,-0.1277080989951986,0.03673396843638635,-0.7123599151079101
0.5277808388840961,0.010000000000000004,0.40894849447114,2.027780838884096,0.15,-0.05218984253220465,0.03673396843638635,-0.2961471686043311
0.5277808388840961,0.010000000000000004,0.40894849447114,1.027780838884096,0.5,-0.1277080989951986,0.012347070798913189,-0.9033180284096359
0.5277808388840961,0.010000000000000004,0.40894849447114,2.027780838884096,0.5,-0.05218984253220465,0.012347070798913189,-0.7634200411450904
0.5277808388840961,0.010000000000000004,0.40894849447114,1.027780838884096,1.0,-0.1277080989951986,0.005745945347548881,-0.955007196937722
0.5277808388840961,0.010000000000000004,0.40894849447114,2.027780838884096,1.0,-0.05218984253220465,0.005745945347548881,-0.8899029951277733
1.027780838884096,0.010000000000000004,0.359471485296005,2.027780838884096,0.030000000000000002,-0.03196972451039433,0.3286915687376266,0.9027364022959965
1.027780838884096,0.010000000000000004,0.359471485296005,2.027780838884096,0.05,-0.03196972451039433,0.15554621365619878,0.79446799919504
1.027780838884096,0.010000000000000004,0.359471485296005,2.027780838884096,0.15,-0.03196972451039433,0.05221678465583899,0.38775003629375315
1.027780838884096,0.010000000000000004,0.359471485296005,2.027780838884096,0.5,-0.03196972451039433,0.01871092866822032,-0.41472974963744746
1.027780838884096,0.010000000000000004,0.359471485296005,2.027780838884096,1.0,-0.03196972451039433,0.007494389462631716,-0.7655785410288706
0.027780838884096066,0.030000000000000002,0.272740977029271,0.03278083888409607,0.05,-0.5478464581908762,-0.05645562861024202,-1.103050093262759
0.027780838884096066,0.030000000000000002,0.272740977029271,0.037780838884096064,0.05,0.6171839871484427,-0.05645562861024202,0.9085270684499086
0.027780838884096066,0.030000000000000002,0.272740977029271,0.05278083888409607,0.05,0.25169001988001266,-0.05645562861024202,0.7756938132185142
0.027780838884096066,0.030000000000000002,0.272740977029271,0.07778083888409607,0.05,0.24406205118462287,-0.05645562861024202,0.768683298627464
0.027780838884096066,0.030000000000000002,0.272740977029271,0.17778083888409607,0.05,0.14846740752343515,-0.05645562861024202,0.619743958947147
0.027780838884096066,0.030000000000000002,0.272740977029271,0.27778083888409605,0.05,0.10654991634299155,-0.05645562861024202,0.47014854119164723
0.027780838884096066,0.030000000000000002,0.272740977029271,0.5277808388840961,0.05,0.06126697534639837,-0.05645562861024202,0.07853083506984634
0.027780838884096066,0.030000000000000002,0.272740977029271,1.027780838884096,0.05,0.032904296605385394,-0.05645562861024202,-0.4171653488698204
0.027780838884096066,0.030000000000000002,0.272740977029271,2.027780838884096,0.05,0.014113476485311669,-0.05645562861024202,-0.7500076284200431
0.027780838884096066,0.030000000000000002,0.272740977029271,0.03278083888409607,0.15,-0.5478464581908762,-0.019765584215849973,-1.0360786930723633
0.027780838884096066,0.030000000000000002,0.272740977029271,0.037780838884096064,0.15,0.6171839871484427,-0.019765584215849973,0.9679745673455135
0.027780838884096066,0.030000000000000002,0.272740977029271,0.05278083888409607,0.15,0.25169001988001266,-0.019765584215849973,0.9214685420372538
0.027780838884096066,0.030000000000000002,0.272740977029271,0.07778083888409607,0.15,0.24406205118462287,-0.019765584215849973,0.9190141026844926
0.027780838884096066,0.030000000000000002,0.272740977029271,0.17778083888409607,0.15,0.14846740752343515,-0.019765584215849973,0.866869203513707
0.027780838884096066,0.030000000000000002,0.272740977029271,0.27778083888409605,0.15,0.10654991634299155,-0.019765584215849973,0.8144946059626814
0.027780838884096066,0.030000000000000002,0.272740977029271,0.5277808388840961,0.15,0.06126697534639837,-0.019765584215849973,0.6773859962223203
0.027780838884096066,0.030000000000000002,0.272740977029271,1.027780838884096,0.15,0.032904296605385394,-0.019765584215849973,0.3993008131158479
0.027780838884096066,0.030000000000000002,0.272740977029271,2.027780838884096,0.15,0.014113476485311669,-0.019765584215849973,-0.28595702858132027
0.027780838884096066,0.030000000000000002,0.272740977029271,0.03278083888409607,0.5,-0.5478464581908762,0.0032379738853352985,-0.994089632529472
0.027780838884096066,0.030000000000000002,0.272740977029271,0.037780838884096064,0.5,0.6171839871484427,0.0032379738853352985,1.0052463672952625
0.027780838884096066,0.030000000000000002,0.272740977029271,0.05278083888409607,0.5,0.25169001988001266,0.0032379738853352985,1.0128649276076935
0.027780838884096066,0.030000000000000002,0.272740977029271,0.07778083888409607,0.5,0.24406205118462287,0.0032379738853352985,1.013267010867191
0.027780838884096066,0.030000000000000002,0.272740977029271,0.17778083888409607,0.5,0.14846740752343515,0.0032379738853352985,1.0218093246143884
0.027780838884096066,0.030000000000000002,0.272740977029271,0.27778083888409605,0.5,0.10654991634299155,0.0032379738853352985,1.0303892672699249
0.027780838884096066,0.030000000000000002,0.272740977029271,0.5277808388840961,0.5,0.06126697534639837,0.0032379738853352985,1.0528502323972755
0.027780838884096066,0.030000000000000002,0.272740977029271,1.027780838884096,0.5,0.032904296605385394,0.0032379738853352985,1.0984058077328827
0.027780838884096066,0.030000000000000002,0.272740977029271,2.027780838884096,0.5,0.014113476485311669,0.0032379738853352985,1.2294242590551774
0.027780838884096066,0.030000000000000002,0.272740977029271,0.03278083888409607,1.0,-0.5478464581908762,0.002333810991488994,-0.9957400272346456
0.027780838884096066,0.030000000000000002,0.272740977029271,0.037780838884096064,1.0,0.6171839871484427,0.002333810991488994,1.003781386166987
0.027780838884096066,0.030000000000000002,0.272740977029271,0.05278083888409607,1.0,0.25169001988001266,0.002333810991488994,1.0092725607181467
0.027780838884096066,0.030000000000000002,0.272740977029271,0.07778083888409607,1.0,0.24406205118462287,0.002333810991488994,1.0095623673576501
0.027780838884096066,0.030000000000000002,0.272740977029271,0.17778083888409607,1.0,0.14846740752343515,0.002333810991488994,1.0157193489831808
0.027780838884096066,0.030000000000000002,0.272740977029271,0.27778083888409605,1.0,0.10654991634299155,0.002333810991488994,1.0219034521245074
0.027780838884096066,0.030000000000000002,0.272740977029271,0.5277808388840961,1.0,0.06126697534639837,0.002333810991488994,1.0380924793217523
0.027780838884096066,0.030000000000000002,0.272740977029271,1.027780838884096,1.0,0.032904296605385394,0.002333810991488994,1.0709272414930464
0.027780838884096066,0.030000000000000002,0.272740977029271,2.027780838884096,1.0,0.014113476485311669,0.002333810991488994,1.165360461961152
0.03278083888409607,0.030000000000000002,0.245848308508281,0.037780838884096064,0.05,2.333016611813261,0.40969913357536625,1.1756091797635941
0.03278083888409607,0.030000000000000002,0.245848308508281,0.05278083888409607,0.05,0.5911353591776205,0.40969913357536625,1.6930716073985728
0.03278083888409607,0.030000000000000002,0.245848308508281,0.07778083888409607,0.05,0.43467416202733783,0.40969913357536625,1.9425431032397071
0.03278083888409607,0.030000000000000002,0.245848308508281,0.17778083888409607,0.05,0.22578348011816032,0.40969913357536625,1.5510958203591765
0.03278083888409607,0.030000000000000002,0.245848308508281,0.27778083888409605,0.05,0.15696216011498862,0.40969913357536625,1.3831156750203737
0.03278083888409607,0.030000000000000002,0.245848308508281,0.5277808388840961,0.05,0.08825600812258204,0.40969913357536625,1.2154166335485963
0.03278083888409607,0.030000000000000002,0.245848308508281,1.027780838884096,0.05,0.046893806710855745,0.40969913357536625,1.1144591307812208
0.03278083888409607,0.030000000000000002,0.245848308508281,2.027780838884096,0.05,0.020319016477931516,0.40969913357536625,1.049594970583929
0.03278083888409607,0.030000000000000002,0.245848308508281,0.037780838884096064,0.15,2.333016611813261,0.10113944199708706,1.043351359559536
0.03278083888409607,0.030000000000000002,0.245848308508281,0.05278083888409607,0.15,0.5911353591776205,0.10113944199708706,1.1710935413130943
0.03278083888409607,0.030000000000000002,0.245848308508281,0.07778083888409607,0.15,0.43467416202733783,0.10113944199708706,1.232678753035075
0.03278083888409607,0.030000000000000002,0.245848308508281,0.17778083888409607,0.15,0.22578348011816032,0.10113944199708706,1.4479488133682645
0.03278083888409607,0.030000000000000002,0.245848308508281,0.27778083888409605,0.15,0.15696216011498862,0.10113944199708706,1.6443555690300993
0.03278083888409607,0.030000000000000002,0.245848308508281,0.5277808388840961,0.15,0.08825600812258204,0.10113944199708706,1.8726171153398683
0.03278083888409607,0.030000000000000002,0.245848308508281,1.027780838884096,0.15,0.046893806710855745,0.10113944199708706,1.4636549874598512
0.03278083888409607,0.030000000000000002,0.245848308508281,2.027780838884096,0.15,0.020319016477931516,0.10113944199708706,1.2009010142503724
0.03278083888409607,0.030000000000000002,0.245848308508281,0.037780838884096064,0.5,2.333016611813261,0.011994322595971283,1.0051411218142374
0.03278083888409607,0.030000000000000002,0.245848308508281,0.05278083888409607,0.5,0.5911353591776205,0.011994322595971283,1.0202903149164646
0.03278083888409607,0.030000000000000002,0.245848308508281,0.07778083888409607,0.5,0.43467416202733783,0.011994322595971283,1.0275938246249312
0.03278083888409607,0.030000000000000002,0.245848308508281,0.17778083888409607,0.5,0.22578348011816032,0.011994322595971283,1.0531231186165357
0.03278083888409607,0.030000000000000002,0.245848308508281,0.27778083888409605,0.5,0.15696216011498862,0.011994322595971283,1.0764153767199967
0.03278083888409607,0.030000000000000002,0.245848308508281,0.5277808388840961,0.5,0.08825600812258204,0.011994322595971283,1.1359037514965773
0.03278083888409607,0.030000000000000002,0.245848308508281,1.027780838884096,0.5,0.046893806710855745,0.011994322595971283,1.255776262096347
0.03278083888409607,0.030000000000000002,0.245848308508281,2.027780838884096,0.5,0.020319016477931516,0.011994322595971283,1.5903003528245727
0.03278083888409607,0.030000000000000002,0.245848308508281,0.037780838884096064,1.0,2.333016611813261,0.007905658463195476,1.0033885993023646
0.03278083888409607,0.030000000000000002,0.245848308508281,0.05278083888409607,1.0,0.5911353591776205,0.007905658463195476,1.0133736856380808
0.03278083888409607,0.030000000000000002,0.245848308508281,0.07778083888409607,1.0,0.43467416202733783,0.007905658463195476,1.0181875509377487
0.03278083888409607,0.030000000000000002,0.245848308508281,0.17778083888409607,1.0,0.22578348011816032,0.007905658463195476,1.0350143352341727
0.03278083888409607,0.030000000000000002,0.245848308508281,0.27778083888409605,1.0,0.15696216011498862,0.007905658463195476,1.0503666517930428
0.03278083888409607,0.030000000000000002,0.245848308508281,0.5277808388840961,1.0,0.08825600812258204,0.007905658463195476,1.089576433733724
0.03278083888409607,0.030000000000000002,0.245848308508281,1.027780838884096,1.0,0.046893806710855745,0.007905658463195476,1.168586408690198
0.03278083888409607,0.030000000000000002,0.245848308508281,2.027780838884096,1.0,0.020319016477931516,0.007905658463195476,1.3890768272067604
0.037780838884096064,0.030000000000000002,0.333333590651912,0.05278083888409607,0.05,0.008932460528957803,-0.12836515402010404,-0.930413665631104
0.037780838884096064,0.030000000000000002,0.333333590651912,0.07778083888409607,0.05,0.16778216934942625,-0.12836515402010404,0.23492970368759272
0.037780838884096064,0.030000000000000002,0.333333590651912,0.17778083888409607,0.05,0.12795249467495814,-0.12836515402010404,-0.003214730261463829
0.037780838884096064,0.030000000000000002,0.333333590651912,0.27778083888409605,0.05,0.09488807242823717,-0.12836515402010404,-0.26079571085641995
0.037780838884096064,0.030000000000000002,0.333333590651912,0.5277808388840961,0.05,0.0555503988172932,-0.12836515402010404,-0.5672470520419185
0.037780838884096064,0.030000000000000002,0.333333590651912,1.027780838884096,0.05,0.03004700784384469,-0.12836515402010404,-0.765925510912885
0.037780838884096064,0.030000000000000002,0.333333590651912,2.027780838884096,0.05,0.012332574996047093,-0.12836515402010404,-0.9039258349340226
0.037780838884096064,0.030000000000000002,0.333333590651912,0.05278083888409607,0.15,0.008932460528957803,0.0006988063034224997,1.0782322296479303
0.037780838884096064,0.030000000000000002,0.333333590651912,0.07778083888409607,0.15,0.16778216934942625,0.0006988063034224997,1.0041649616650692
0.037780838884096064,0.030000000000000002,0.333333590651912,0.17778083888409607,0.15,0.12795249467495814,0.0006988063034224997,1.005461451183095
0.037780838884096064,0.030000000000000002,0.333333590651912,0.27778083888409605,0.15,0.09488807242823717,0.0006988063034224997,1.0073645326070988
0.037780838884096064,0.030000000000000002,0.333333590651912,0.5277808388840961,0.15,0.0555503988172932,0.0006988063034224997,1.0125796811238186
0.037780838884096064,0.030000000000000002,0.333333590651912,1.027780838884096,0.15,0.03004700784384469,0.0006988063034224997,1.0232571012413023
0.037780838884096064,0.030000000000000002,0.333333590651912,2.027780838884096,0.15,0.012332574996047093,0.0006988063034224997,1.056663454602667
0.037780838884096064,0.030000000000000002,0.333333590651912,0.05278083888409607,0.5,0.008932460528957803,0.00017771721646447786,1.0198956621065767
0.037780838884096064,0.030000000000000002,0.333333590651912,0.07778083888409607,0.5,0.16778216934942625,0.00017771721646447786,1.0010592139626848
0.037780838884096064,0.030000000000000002,0.333333590651912,0.17778083888409607,0.5,0.12795249467495814,0.00017771721646447786,1.0013889312351114
0.037780838884096064,0.030000000000000002,0.333333590651912,0.27778083888409605,0.5,0.09488807242823717,0.00017771721646447786,1.001872914181062
0.037780838884096064,0.030000000000000002,0.333333590651912,0.5277808388840961,0.5,0.0555503988172932,0.00017771721646447786,1.0031992068508635
0.037780838884096064,0.030000000000000002,0.333333590651912,1.027780838884096,0.5,0.03004700784384469,0.00017771721646447786,1.005914639400638
0.037780838884096064,0.030000000000000002,0.333333590651912,2.027780838884096,0.5,0.012332574996047093,0.00017771721646447786,1.0144103900865342
0.037780838884096064,0.030000000000000002,0.333333590651912,0.05278083888409607,1.0,0.008932460528957803,-0.0003878560727543586,0.9565790331234062
0.037780838884096064,0.030000000000000002,0.333333590651912,0.07778083888409607,1.0,0.16778216934942625,-0.0003878560727543586,0.997688335570709
0.037780838884096064,0.030000000000000002,0.333333590651912,0.17778083888409607,1.0,0.12795249467495814,-0.0003878560727543586,0.9969687494273587
0.037780838884096064,0.030000000000000002,0.333333590651912,0.27778083888409605,1.0,0.09488807242823717,-0.0003878560727543586,0.9959124886529053
0.037780838884096064,0.030000000000000002,0.333333590651912,0.5277808388840961,1.0,0.0555503988172932,-0.0003878560727543586,0.9930179426068564
0.037780838884096064,0.030000000000000002,0.333333590651912,1.027780838884096,1.0,0.03004700784384469,-0.0003878560727543586,0.987091690634553
0.037780838884096064,0.030000000000000002,0.333333590651912,2.027780838884096,1.0,0.012332574996047093,-0.0003878560727543586,0.96855027657414
0.05278083888409607,0.030000000000000002,0.334515733199332,0.07778083888409607,0.05,0.36624765881947574,0.19367705057405038,1.5288144399293326
0.05278083888409607,0.030000000000000002,0.334515733199332,0.17778083888409607,0.05,0.19800373914374916,0.19367705057405038,1.9781484501837732
0.05278083888409607,0.030000000000000002,0.334515733199332,0.27778083888409605,0.05,0.1400699041981665,0.19367705057405038,1.7232137405180705
0.05278083888409607,0.030000000000000002,0.334515733199332,0.5277808388840961,0.05,0.07938049713426348,0.19367705057405038,1.4098601093881962
0.05278083888409607,0.030000000000000002,0.334515733199332,1.027780838884096,0.05,0.04228033576285641,0.19367705057405038,1.2183032818681374
0.05278083888409607,0.030000000000000002,0.334515733199332,2.027780838884096,0.05,0.01720399960693469,0.19367705057405038,1.0888282816985428
0.05278083888409607,0.030000000000000002,0.334515733199332,0.07778083888409607,0.15,0.36624765881947574,0.03003150000025714,1.081997793779918
0.05278083888409607,0.030000000000000002,0.334515733199332,0.17778083888409607,0.15,0.19800373914374916,0.03003150000025714,1.1516713781776338
0.05278083888409607,0.030000000000000002,0.334515733199332,0.27778083888409605,0.15,0.1400699041981665,0.03003150000025714,1.214403659174133
0.05278083888409607,0.030000000000000002,0.334515733199332,0.5277808388840961,0.15,0.07938049713426348,0.03003150000025714,1.3783234054261733
0.05278083888409607,0.030000000000000002,0.334515733199332,1.027780838884096,0.15,0.04228033576285641,0.03003150000025714,1.7102947376931674
0.05278083888409607,0.030000000000000002,0.334515733199332,2.027780838884096,0.15,0.01720399960693469,0.03003150000025714,1.5728651451571645
0.05278083888409607,0.030000000000000002,0.334515733199332,0.07778083888409607,0.5,0.36624765881947574,0.009446471546764819,1.025792578653509
0.05278083888409607,0.030000000000000002,0.334515733199332,0.17778083888409607,0.5,0.19800373914374916,0.009446471546764819,1.047708551301179
0.05278083888409607,0.030000000000000002,0.334515733199332,0.27778083888409605,0.5,0.1400699041981665,0.009446471546764819,1.06744112235131
0.05278083888409607,0.030000000000000002,0.334515733199332,0.5277808388840961,0.5,0.07938049713426348,0.009446471546764819,1.1190024236153011
0.05278083888409607,0.030000000000000002,0.334515733199332,1.027780838884096,0.5,0.04228033576285641,0.009446471546764819,1.2234247050389702
0.05278083888409607,0.030000000000000002,0.334515733199332,2.027780838884096,0.5,0.01720399960693469,0.009446471546764819,1.5490857802017781
0.05278083888409607,0.030000000000000002,0.334515733199332,0.07778083888409607,1.0,0.36624765881947574,0.009933574475040804,1.0271225610207575
0.05278083888409607,0.030000000000000002,0.334515733199332,0.17778083888409607,1.0,0.19800373914374916,0.009933574475040804,1.0501686206432148
0.05278083888409607,0.030000000000000002,0.334515733199332,0.27778083888409605,1.0,0.1400699041981665,0.009933574475040804,1.0709186925764373
0.05278083888409607,0.030000000000000002,0.334515733199332,0.5277808388840961,1.0,0.07938049713426348,0.009933574475040804,1.1251387284491206
0.05278083888409607,0.030000000000000002,0.334515733199332,1.027780838884096,1.0,0.04228033576285641,0.009933574475040804,1.2349454964302229
0.05278083888409607,0.030000000000000002,0.334515733199332,2.027780838884096,1.0,0.01720399960693469,0.009933574475040804,1.5773991340383848
0.07778083888409607,0.030000000000000002,0.392546074660735,0.17778083888409607,0.05,0.19583371306256728,0.05158477445353502,1.263411103465388
0.07778083888409607,0.030000000000000002,0.392546074660735,0.27778083888409605,0.05,0.1403961033447271,0.05158477445353502,1.3674231209029664
0.07778083888409607,0.030000000000000002,0.392546074660735,0.5277808388840961,0.05,0.07967258650872021,0.05158477445353502,1.647459517934554
0.07778083888409607,0.030000000000000002,0.392546074660735,1.027780838884096,0.05,0.042389550475290576,0.05158477445353502,1.821745387555643
0.07778083888409607,0.030000000000000002,0.392546074660735,2.027780838884096,0.05,0.01598524477014793,0.05158477445353502,1.3098830020968035
0.07778083888409607,0.030000000000000002,0.392546074660735,0.17778083888409607,0.15,0.19583371306256728,0.014735003633922642,1.0752424258493987
0.07778083888409607,0.030000000000000002,0.392546074660735,0.27778083888409605,0.15,0.1403961033447271,0.014735003633922642,1.104953081195868
0.07778083888409607,0.030000000000000002,0.392546074660735,0.5277808388840961,0.15,0.07967258650872021,0.014735003633922642,1.1849444618232634
0.07778083888409607,0.030000000000000002,0.392546074660735,1.027780838884096,0.15,0.042389550475290576,0.014735003633922642,1.3476093392995963
0.07778083888409607,0.030000000000000002,0.392546074660735,2.027780838884096,0.15,0.01598524477014793,0.014735003633922642,1.9217878015505847
0.07778083888409607,0.030000000000000002,0.392546074660735,0.17778083888409607,0.5,0.19583371306256728,0.004476955223611415,1.0228610036218895
0.07778083888409607,0.030000000000000002,0.392546074660735,0.27778083888409605,0.5,0.1403961033447271,0.004476955223611415,1.0318880304862788
0.07778083888409607,0.030000000000000002,0.392546074660735,0.5277808388840961,0.5,0.07967258650872021,0.004476955223611415,1.056191915184295
0.07778083888409607,0.030000000000000002,0.392546074660735,1.027780838884096,0.5,0.042389550475290576,0.004476955223611415,1.105614595423018
0.07778083888409607,0.030000000000000002,0.392546074660735,2.027780838884096,0.5,0.01598524477014793,0.004476955223611415,1.280067980690044
0.07778083888409607,0.030000000000000002,0.392546074660735,0.17778083888409607,1.0,0.19583371306256728,0.0032025985916424925,1.0163536632255923
0.07778083888409607,0.030000000000000002,0.392546074660735,0.27778083888409605,1.0,0.1403961033447271,0.0032025985916424925,1.022811164379533
0.07778083888409607,0.030000000000000002,0.392546074660735,0.5277808388840961,1.0,0.07967258650872021,0.0032025985916424925,1.0401969953779768
0.07778083888409607,0.030000000000000002,0.392546074660735,1.027780838884096,1.0,0.042389550475290576,0.0032025985916424925,1.0755516054247691
0.07778083888409607,0.030000000000000002,0.392546074660735,2.027780838884096,1.0,0.01598524477014793,0.0032025985916424925,1.2003471725139467
0.17778083888409607,0.030000000000000002,0.491379870299658,0.27778083888409605,0.05,0.15512879155274698,0.10566663878742762,1.681154270137525
0.17778083888409607,0.030000000000000002,0.491379870299658,0.5277808388840961,0.05,0.08487625952827427,0.10566663878742762,1.8032455702411627
0.17778083888409607,0.030000000000000002,0.491379870299658,1.027780838884096,0.05,0.04443835060192906,0.10566663878742762,1.4205523248574876
0.17778083888409607,0.030000000000000002,0.491379870299658,2.027780838884096,0.05,0.011437127615856907,0.10566663878742762,1.1082378293385984
0.17778083888409607,0.030000000000000002,0.491379870299658,0.27778083888409605,0.15,0.15512879155274698,0.03907515426978383,1.2518884720151866
0.17778083888409607,0.030000000000000002,0.491379870299658,0.5277808388840961,0.15,0.08487625952827427,0.03907515426978383,1.4603779017472722
0.17778083888409607,0.030000000000000002,0.491379870299658,1.027780838884096,0.15,0.04443835060192906,0.03907515426978383,1.8793115347554683
0.17778083888409607,0.030000000000000002,0.491379870299658,2.027780838884096,0.15,0.011437127615856907,0.03907515426978383,1.2926956484136276
0.17778083888409607,0.030000000000000002,0.491379870299658,0.27778083888409605,0.5,0.15512879155274698,0.012808198928562484,1.082564937174847
0.17778083888409607,0.030000000000000002,0.491379870299658,0.5277808388840961,0.5,0.08487625952827427,0.012808198928562484,1.1509043753783208
0.17778083888409607,0.030000000000000002,0.491379870299658,1.027780838884096,0.5,0.04443835060192906,0.012808198928562484,1.2882239947043959
0.17778083888409607,0.030000000000000002,0.491379870299658,2.027780838884096,0.5,0.011437127615856907,0.012808198928562484,1.8929536213207878
0.17778083888409607,0.030000000000000002,0.491379870299658,0.27778083888409605,1.0,0.15512879155274698,0.005369708640363403,1.0346145198877386
0.17778083888409607,0.030000000000000002,0.491379870299658,0.5277808388840961,1.0,0.08487625952827427,0.005369708640363403,1.0632651423402397
0.17778083888409607,0.030000000000000002,0.491379870299658,1.027780838884096,1.0,0.04443835060192906,0.005369708640363403,1.120835012272717
0.17778083888409607,0.030000000000000002,0.491379870299658,2.027780838884096,1.0,0.011437127615856907,0.005369708640363403,1.4694980086537304
0.27778083888409605,0.030000000000000002,0.534256912590266,0.5277808388840961,0.05,0.08159124787542257,0.046965666524061325,1.5756213778685033
0.27778083888409605,0.030000000000000002,0.534256912590266,1.027780838884096,0.05,0.042652349250072455,0.046965666524061325,1.9081602031181846
0.27778083888409605,0.030000000000000002,0.534256912590266,2.027780838884096,0.05,0.004636310561766967,0.046965666524061325,1.0987170183008412
0.27778083888409605,0.030000000000000002,0.534256912590266,0.5277808388840961,0.15,0.08159124787542257,0.02314058095769835,1.2836159705882975
0.27778083888409605,0.030000000000000002,0.534256912590266,1.027780838884096,0.15,0.042652349250072455,0.02314058095769835,1.5425394231399583
0.27778083888409605,0.030000000000000002,0.534256912590266,2.027780838884096,0.15,0.004636310561766967,0.02314058095769835,1.2003541125541437
0.27778083888409605,0.030000000000000002,0.534256912590266,0.5277808388840961,0.5,0.08159124787542257,0.008400210221962493,1.1029547952837826
0.27778083888409605,0.030000000000000002,0.534256912590266,1.027780838884096,0.5,0.042652349250072455,0.008400210221962493,1.1969460151587834
0.27778083888409605,0.030000000000000002,0.534256912590266,2.027780838884096,0.5,0.004636310561766967,0.008400210221962493,1.5519279207614656
0.27778083888409605,0.030000000000000002,0.534256912590266,0.5277808388840961,1.0,0.08159124787542257,0.004469540325336093,1.0547796539668128
0.27778083888409605,0.030000000000000002,0.534256912590266,1.027780838884096,1.0,0.042652349250072455,0.004469540325336093,1.1047900151790233
0.27778083888409605,0.030000000000000002,0.534256912590266,2.027780838884096,1.0,0.004636310561766967,0.004469540325336093,1.9640295372345988
0.5277808388840961,0.030000000000000002,0.573488099629141,1.027780838884096,0.05,0.041034092621069794,0.03136969308594929,1.764478780501701
0.5277808388840961,0.030000000000000002,0.573488099629141,2.027780838884096,0.05,-0.014495563890859119,0.03136969308594929,0.5379118357599812
0.5277808388840961,0.030000000000000002,0.573488099629141,1.027780838884096,0.15,0.041034092621069794,0.019953600651760165,1.4862688407910496
0.5277808388840961,0.030000000000000002,0.573488099629141,2.027780838884096,0.15,-0.014495563890859119,0.019953600651760165,0.2735364336571293
0.5277808388840961,0.030000000000000002,0.573488099629141,1.027780838884096,0.5,0.041034092621069794,0.009224277873230078,1.224795463577369
0.5277808388840961,0.030000000000000002,0.573488099629141,2.027780838884096,0.5,-0.014495563890859119,0.009224277873230078,-0.3636482207465627
0.5277808388840961,0.030000000000000002,0.573488099629141,1.027780838884096,1.0,0.041034092621069794,0.0036720579184611976,1.0894879765557604
0.5277808388840961,0.030000000000000002,0.573488099629141,2.027780838884096,1.0,-0.014495563890859119,0.0036720579184611976,-0.7466771250770871
1.027780838884096,0.030000000000000002,0.595781978132782,2.027780838884096,0.05,-0.07921683169873098,-0.03185589564771072,-1.4021354422360852
1.027780838884096,0.030000000000000002,0.595781978132782,2.027780838884096,0.15,-0.07921683169873098,0.011109659263622174,-0.8597563292372857
1.027780838884096,0.030000000000000002,0.595781978132782,2.027780838884096,0.5,-0.07921683169873098,0.009992130983837265,-0.8738635367059583
1.027780838884096,0.030000000000000002,0.595781978132782,2.027780838884096,1.0,-0.07921683169873098,0.0015779704580565995,-0.980080363930007
0.027780838884096066,0.05,0.262475801491965,0.03278083888409607,0.15,1.0694594449083408,-0.021522676377808605,0.9798751822892608
0.027780838884096066,0.05,0.262475801491965,0.037780838884096064,0.15,0.44805021723482735,-0.021522676377808605,0.9519636961440678
0.027780838884096066,0.05,0.262475801491965,0.05278083888409607,0.15,0.4878529894124078,-0.021522676377808605,0.9558828646233541
0.027780838884096066,0.05,0.262475801491965,0.07778083888409607,0.15,0.30391308500433994,-0.021522676377808605,0.9291814751000234
0.027780838884096066,0.05,0.262475801491965,0.17778083888409607,0.15,0.18594171341604374,-0.021522676377808605,0.8842504138398912
0.027780838884096066,0.05,0.262475801491965,0.27778083888409605,0.15,0.12214490056381817,-0.021522676377808605,0.8237939015181116
0.027780838884096066,0.05,0.262475801491965,0.5277808388840961,0.15,0.06837483724969647,-0.021522676377808605,0.6852251903838477
0.027780838884096066,0.05,0.262475801491965,1.027780838884096,0.15,0.03393844433054265,-0.021522676377808605,0.3658319701342517
0.027780838884096066,0.05,0.262475801491965,2.027780838884096,0.15,0.01803551447463651,-0.021522676377808605,-0.16202268909119522
0.027780838884096066,0.05,0.262475801491965,0.03278083888409607,0.5,1.0694594449083408,0.010202358517506479,1.0095397338964833
0.027780838884096066,0.05,0.262475801491965,0.037780838884096064,0.5,0.44805021723482735,0.010202358517506479,1.0227705692912528
0.027780838884096066,0.05,0.262475801491965,0.05278083888409607,0.5,0.4878529894124078,0.010202358517506479,1.0209127723697966
0.027780838884096066,0.05,0.262475801491965,0.07778083888409607,0.5,0.30391308500433994,0.010202358517506479,1.033569987673814
